sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,step,model_modification,layers_modified,heads_modified
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step24000,24000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0378420352935791,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step24000,24000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.04968756437301636,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step24000,24000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.1412319540977478,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step24000,24000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.1194765567779541,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step24000,24000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.08956390619277954,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step24000,24000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.10486537218093872,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step24000,24000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step24000,24000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.03471100330352783,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step24000,24000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.04921615123748779,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step24000,24000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.14115893840789795,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step24000,24000,rescue_copy_step143000,"[2, 2]","[0, 1]"
