sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,step,model_modification,layers_modified,heads_modified
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step102000,102000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.03813964128494263,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step102000,102000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.037283897399902344,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step102000,102000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.1964089274406433,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step102000,102000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.040825486183166504,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step102000,102000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.03598266839981079,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step102000,102000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.000619351863861084,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step102000,102000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step102000,102000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.044196367263793945,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step102000,102000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.05541801452636719,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step102000,102000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.22869157791137695,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step102000,102000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.04553961753845215,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step102000,102000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.04797208309173584,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step102000,102000,rescue_copy_step143000,"[2, 2]","[0, 1]"
