sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,step,model_modification,layers_modified,heads_modified
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step21000,21000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.052647411823272705,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step21000,21000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.05940568447113037,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step21000,21000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.12032043933868408,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step21000,21000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.11539638042449951,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step21000,21000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.08994317054748535,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step21000,21000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.11765426397323608,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step21000,21000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step21000,21000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.04490399360656738,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step21000,21000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.052925944328308105,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step21000,21000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.13691401481628418,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step21000,21000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.13907486200332642,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step21000,21000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.11071890592575073,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step21000,21000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.1545323133468628,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step21000,21000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step21000,21000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0060991644859313965,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step21000,21000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.036380648612976074,2,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step21000,21000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.13094347715377808,3,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step21000,21000,rescue_copy_step143000,"[2, 2]","[0, 1]"
