sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,step,model_modification,layers_modified,heads_modified
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step9000,9000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.04919087886810303,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step9000,9000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.050791025161743164,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step9000,9000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.10769033432006836,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step9000,9000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.1304723620414734,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step9000,9000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.13841068744659424,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step9000,9000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.12288278341293335,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step9000,9000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step9000,9000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.03634387254714966,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step9000,9000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.03601557016372681,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step9000,9000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.10781574249267578,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step9000,9000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.07941651344299316,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step9000,9000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.08303797245025635,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step9000,9000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.09292566776275635,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step9000,9000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step9000,9000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.007546067237854004,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step9000,9000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.025920569896697998,2,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step9000,9000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.1239098310470581,3,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step9000,9000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.047967731952667236,4,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step9000,9000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.05162453651428223,5,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step9000,9000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.05683159828186035,6,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step9000,9000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step9000,9000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.03206431865692139,1,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step9000,9000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.030101120471954346,2,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step9000,9000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.09190195798873901,3,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step9000,9000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.03546416759490967,4,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step9000,9000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.03412449359893799,5,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step9000,9000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.045411646366119385,6,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step9000,9000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.0,0,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step9000,9000,rescue_copy_step143000,"[2, 2]","[0, 1]"
