sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,step,model_modification,layers_modified,heads_modified
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step136000,136000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.013224959373474121,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step136000,136000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.022208094596862793,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step136000,136000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.21255385875701904,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step136000,136000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.032612383365631104,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step136000,136000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.02942878007888794,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step136000,136000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0004786252975463867,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step136000,136000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step136000,136000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.023357868194580078,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step136000,136000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.050722479820251465,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step136000,136000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.23522204160690308,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step136000,136000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.038542985916137695,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step136000,136000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.03781229257583618,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step136000,136000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.000777900218963623,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step136000,136000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step136000,136000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.009823083877563477,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step136000,136000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.027123093605041504,2,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step136000,136000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.18852370977401733,3,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step136000,136000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.027108073234558105,4,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step136000,136000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.013796389102935791,5,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step136000,136000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0002728104591369629,6,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step136000,136000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step136000,136000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.012626230716705322,1,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step136000,136000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.02483344078063965,2,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step136000,136000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.19248390197753906,3,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step136000,136000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.019018173217773438,4,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step136000,136000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.015882551670074463,5,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step136000,136000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0004426240921020508,6,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step136000,136000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.0,0,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step136000,136000,rescue_copy_step143000,"[2, 2]","[0, 1]"
