sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,step,model_modification,layers_modified,heads_modified
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step53000,53000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.01541811227798462,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step53000,53000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.03953087329864502,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step53000,53000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.1581088900566101,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step53000,53000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.1099095344543457,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step53000,53000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.09220033884048462,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step53000,53000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.04237008094787598,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step53000,53000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step53000,53000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.02139151096343994,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step53000,53000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.05306875705718994,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step53000,53000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.16176503896713257,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step53000,53000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.13618797063827515,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step53000,53000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.10855978727340698,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step53000,53000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.05403459072113037,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step53000,53000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step53000,53000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.008929550647735596,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step53000,53000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.03201782703399658,2,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step53000,53000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.18191564083099365,3,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step53000,53000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.046392619609832764,4,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step53000,53000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.03204166889190674,5,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step53000,53000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.017590641975402832,6,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step53000,53000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step53000,53000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.008143603801727295,1,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step53000,53000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.020776212215423584,2,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step53000,53000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.1408625841140747,3,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step53000,53000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.05899912118911743,4,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step53000,53000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.04427921772003174,5,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step53000,53000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.024700045585632324,6,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step53000,53000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.0,0,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step53000,53000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.017618834972381592,1,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step53000,53000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.04253792762756348,2,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step53000,53000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.09710991382598877,3,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step53000,53000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.09395408630371094,4,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step53000,53000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.07398712635040283,5,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step53000,53000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.03439891338348389,6,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step53000,53000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.0,0,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step53000,53000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.007396399974822998,1,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step53000,53000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.027008771896362305,2,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step53000,53000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.1263243556022644,3,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step53000,53000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.05605214834213257,4,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step53000,53000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.03789621591567993,5,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step53000,53000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.028386354446411133,6,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step53000,53000,rescue_copy_step143000,"[2, 2]","[0, 1]"
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0,0,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step53000,53000,rescue_copy_step143000,"[2, 2]","[0, 1]"
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.010838508605957031,1,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step53000,53000,rescue_copy_step143000,"[2, 2]","[0, 1]"
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0160025954246521,2,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step53000,53000,rescue_copy_step143000,"[2, 2]","[0, 1]"
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.04193979501724243,3,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step53000,53000,rescue_copy_step143000,"[2, 2]","[0, 1]"
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.02315545082092285,4,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step53000,53000,rescue_copy_step143000,"[2, 2]","[0, 1]"
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.022755801677703857,5,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step53000,53000,rescue_copy_step143000,"[2, 2]","[0, 1]"
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.014839112758636475,6,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step53000,53000,rescue_copy_step143000,"[2, 2]","[0, 1]"
