sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,step,model_modification,layers_modified,heads_modified
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step42000,42000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.013757586479187012,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step42000,42000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.029520273208618164,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step42000,42000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.140489399433136,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step42000,42000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.08205407857894897,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step42000,42000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.05837517976760864,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step42000,42000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.03273504972457886,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step42000,42000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step42000,42000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.016606926918029785,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step42000,42000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.042569100856781006,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step42000,42000,rescue_copy_step143000,"[2, 2]","[0, 1]"
