sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,step,model_modification,layers_modified,heads_modified
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step126000,126000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.018190205097198486,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step126000,126000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.03427976369857788,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step126000,126000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.21040213108062744,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step126000,126000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.04155445098876953,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step126000,126000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0327417254447937,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step126000,126000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0005685687065124512,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step126000,126000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step126000,126000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.03448516130447388,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step126000,126000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.07607537508010864,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step126000,126000,rescue_copy_step143000,"[2, 2]","[0, 1]"
