sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,step,model_modification,layers_modified,heads_modified
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step114000,114000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.024263501167297363,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step114000,114000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.03290402889251709,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step114000,114000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.2256215214729309,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step114000,114000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.04245847463607788,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step114000,114000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.036944568157196045,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step114000,114000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0007260441780090332,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step114000,114000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step114000,114000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.036873817443847656,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step114000,114000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.05722212791442871,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step114000,114000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.24399429559707642,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step114000,114000,rescue_copy_step143000,"[2, 2]","[0, 1]"
