sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,step,model_modification,layers_modified,heads_modified
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step87000,87000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.01992332935333252,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step87000,87000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.04300886392593384,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step87000,87000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.19270336627960205,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step87000,87000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0473366379737854,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step87000,87000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.04846298694610596,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step87000,87000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0008201003074645996,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step87000,87000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step87000,87000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.03129005432128906,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step87000,87000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.07289868593215942,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step87000,87000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.2252267599105835,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step87000,87000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.059084415435791016,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step87000,87000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.05953401327133179,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step87000,87000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0011656880378723145,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step87000,87000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step87000,87000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.007581233978271484,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step87000,87000,rescue_copy_step143000,"[2, 2]","[0, 1]"
