sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,step,model_modification,layers_modified,heads_modified
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step104000,104000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.027077555656433105,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step104000,104000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.06637507677078247,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step104000,104000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.3544275164604187,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step104000,104000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.06360536813735962,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step104000,104000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0494617223739624,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step104000,104000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0007621049880981445,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step104000,104000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step104000,104000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.03688782453536987,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step104000,104000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.09776544570922852,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step104000,104000,rescue_copy_step143000,"[2, 2]","[0, 1]"
