sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,step,model_modification,layers_modified,heads_modified
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step117000,117000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.028582632541656494,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step117000,117000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.03954946994781494,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step117000,117000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.21924513578414917,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step117000,117000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.04168820381164551,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step117000,117000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0367276668548584,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step117000,117000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0007288455963134766,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step117000,117000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step117000,117000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.041428565979003906,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step117000,117000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.06575882434844971,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step117000,117000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.22850948572158813,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step117000,117000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.044762253761291504,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step117000,117000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.044867753982543945,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step117000,117000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.001120924949645996,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step117000,117000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step117000,117000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.012114763259887695,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step117000,117000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.028507769107818604,2,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step117000,117000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.17209398746490479,3,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step117000,117000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.022578775882720947,4,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step117000,117000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.014361977577209473,5,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step117000,117000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0003998279571533203,6,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step117000,117000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step117000,117000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.01838284730911255,1,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step117000,117000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.031602561473846436,2,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step117000,117000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.21116435527801514,3,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step117000,117000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.02215123176574707,4,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step117000,117000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.01885932683944702,5,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step117000,117000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0006532073020935059,6,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step117000,117000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.0,0,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step117000,117000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.019768059253692627,1,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step117000,117000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.044081807136535645,2,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step117000,117000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.17493021488189697,3,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step117000,117000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.03150087594985962,4,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step117000,117000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.026056110858917236,5,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step117000,117000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.0004030466079711914,6,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step117000,117000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.0,0,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step117000,117000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.011792421340942383,1,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step117000,117000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.024520397186279297,2,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step117000,117000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.18484055995941162,3,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step117000,117000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.0334017276763916,4,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step117000,117000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.02200448513031006,5,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step117000,117000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.0007814764976501465,6,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step117000,117000,rescue_copy_step143000,"[2, 2]","[0, 1]"
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0,0,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step117000,117000,rescue_copy_step143000,"[2, 2]","[0, 1]"
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.01937079429626465,1,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step117000,117000,rescue_copy_step143000,"[2, 2]","[0, 1]"
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.02599996328353882,2,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step117000,117000,rescue_copy_step143000,"[2, 2]","[0, 1]"
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.07073098421096802,3,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step117000,117000,rescue_copy_step143000,"[2, 2]","[0, 1]"
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.024028241634368896,4,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step117000,117000,rescue_copy_step143000,"[2, 2]","[0, 1]"
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.012820780277252197,5,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step117000,117000,rescue_copy_step143000,"[2, 2]","[0, 1]"
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.00024950504302978516,6,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step117000,117000,rescue_copy_step143000,"[2, 2]","[0, 1]"
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.0,0,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step117000,117000,rescue_copy_step143000,"[2, 2]","[0, 1]"
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.008154213428497314,1,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step117000,117000,rescue_copy_step143000,"[2, 2]","[0, 1]"
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.018096625804901123,2,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step117000,117000,rescue_copy_step143000,"[2, 2]","[0, 1]"
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.24491316080093384,3,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step117000,117000,rescue_copy_step143000,"[2, 2]","[0, 1]"
