sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,step,model_modification,layers_modified,heads_modified
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step89000,89000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0348813533782959,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step89000,89000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0337752103805542,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step89000,89000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.16578811407089233,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step89000,89000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.04033166170120239,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step89000,89000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.03760248422622681,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step89000,89000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0006557106971740723,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step89000,89000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step89000,89000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.04441249370574951,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step89000,89000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.05481135845184326,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step89000,89000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.19016820192337036,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step89000,89000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.05498558282852173,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step89000,89000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.05184715986251831,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step89000,89000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.001071155071258545,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step89000,89000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step89000,89000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.005468428134918213,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step89000,89000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.02234494686126709,2,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step89000,89000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.1441614031791687,3,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step89000,89000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.02059072256088257,4,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step89000,89000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.009631037712097168,5,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step89000,89000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.000357210636138916,6,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step89000,89000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step89000,89000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.01325148344039917,1,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step89000,89000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.025006413459777832,2,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step89000,89000,rescue_copy_step143000,"[2, 2]","[0, 1]"
