sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,step,model_modification,layers_modified,heads_modified
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step5000,5000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0051007866859436035,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step5000,5000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.01427757740020752,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step5000,5000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.04997456073760986,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step5000,5000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.044004619121551514,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step5000,5000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.04228401184082031,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step5000,5000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.04630619287490845,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step5000,5000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step5000,5000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.007041990756988525,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step5000,5000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.02126532793045044,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step5000,5000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.09369319677352905,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step5000,5000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0434880256652832,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step5000,5000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.03944110870361328,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step5000,5000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.04958981275558472,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step5000,5000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step5000,5000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.002363860607147217,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step5000,5000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.014544248580932617,2,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step5000,5000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.09904307126998901,3,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step5000,5000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.03360027074813843,4,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step5000,5000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.02824646234512329,5,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step5000,5000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.02790975570678711,6,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step5000,5000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step5000,5000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.004168808460235596,1,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step5000,5000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.011501908302307129,2,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step5000,5000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0447843074798584,3,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step5000,5000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.024098098278045654,4,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step5000,5000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.021648406982421875,5,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step5000,5000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.02998143434524536,6,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step5000,5000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.0,0,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step5000,5000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.005276679992675781,1,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step5000,5000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.019999027252197266,2,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step5000,5000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.11132675409317017,3,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step5000,5000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.04657536745071411,4,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step5000,5000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.038287580013275146,5,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step5000,5000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.035262465476989746,6,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step5000,5000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.0,0,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step5000,5000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.004311025142669678,1,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step5000,5000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.02226722240447998,2,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step5000,5000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.07999598979949951,3,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step5000,5000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.030834197998046875,4,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step5000,5000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.024428188800811768,5,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step5000,5000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.02858710289001465,6,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step5000,5000,rescue_copy_step143000,"[2, 2]","[0, 1]"
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0,0,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step5000,5000,rescue_copy_step143000,"[2, 2]","[0, 1]"
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0017521977424621582,1,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step5000,5000,rescue_copy_step143000,"[2, 2]","[0, 1]"
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.010470688343048096,2,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step5000,5000,rescue_copy_step143000,"[2, 2]","[0, 1]"
