sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,step,model_modification,layers_modified,heads_modified
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step47000,47000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.010559618473052979,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step47000,47000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.032311856746673584,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step47000,47000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.16470348834991455,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step47000,47000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.09546726942062378,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step47000,47000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0630999207496643,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step47000,47000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.03903454542160034,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step47000,47000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step47000,47000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.014052391052246094,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step47000,47000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.04322612285614014,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step47000,47000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.18052250146865845,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step47000,47000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.11583346128463745,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step47000,47000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0786016583442688,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step47000,47000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.04618644714355469,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step47000,47000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step47000,47000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.005998671054840088,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step47000,47000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.028330624103546143,2,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step47000,47000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.18415957689285278,3,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step47000,47000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.04310542345046997,4,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step47000,47000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.02442610263824463,5,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step47000,47000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.021087229251861572,6,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step47000,47000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step47000,47000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.009466767311096191,1,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step47000,47000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.023164212703704834,2,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step47000,47000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.13570243120193481,3,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step47000,47000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0567285418510437,4,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step47000,47000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.03565245866775513,5,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step47000,47000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.021493196487426758,6,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step47000,47000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.0,0,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step47000,47000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.011781632900238037,1,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step47000,47000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.03180152177810669,2,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step47000,47000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.10511195659637451,3,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step47000,47000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.07504355907440186,4,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step47000,47000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.049120306968688965,5,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step47000,47000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.029307425022125244,6,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step47000,47000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.0,0,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step47000,47000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.006692111492156982,1,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step47000,47000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.025057196617126465,2,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step47000,47000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.1301358938217163,3,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step47000,47000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.04982185363769531,4,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step47000,47000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.029682517051696777,5,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step47000,47000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.025735437870025635,6,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step47000,47000,rescue_copy_step143000,"[2, 2]","[0, 1]"
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0,0,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step47000,47000,rescue_copy_step143000,"[2, 2]","[0, 1]"
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.009546756744384766,1,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step47000,47000,rescue_copy_step143000,"[2, 2]","[0, 1]"
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.014128923416137695,2,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step47000,47000,rescue_copy_step143000,"[2, 2]","[0, 1]"
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.03467947244644165,3,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step47000,47000,rescue_copy_step143000,"[2, 2]","[0, 1]"
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.03161090612411499,4,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step47000,47000,rescue_copy_step143000,"[2, 2]","[0, 1]"
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.02650618553161621,5,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step47000,47000,rescue_copy_step143000,"[2, 2]","[0, 1]"
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.02153909206390381,6,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step47000,47000,rescue_copy_step143000,"[2, 2]","[0, 1]"
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.0,0,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step47000,47000,rescue_copy_step143000,"[2, 2]","[0, 1]"
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.004470527172088623,1,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step47000,47000,rescue_copy_step143000,"[2, 2]","[0, 1]"
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.013270318508148193,2,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step47000,47000,rescue_copy_step143000,"[2, 2]","[0, 1]"
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.16594254970550537,3,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step47000,47000,rescue_copy_step143000,"[2, 2]","[0, 1]"
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.04303520917892456,4,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step47000,47000,rescue_copy_step143000,"[2, 2]","[0, 1]"
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.04413217306137085,5,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step47000,47000,rescue_copy_step143000,"[2, 2]","[0, 1]"
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.029570579528808594,6,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step47000,47000,rescue_copy_step143000,"[2, 2]","[0, 1]"
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0,0,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step47000,47000,rescue_copy_step143000,"[2, 2]","[0, 1]"
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.01052027940750122,1,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step47000,47000,rescue_copy_step143000,"[2, 2]","[0, 1]"
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.03427529335021973,2,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step47000,47000,rescue_copy_step143000,"[2, 2]","[0, 1]"
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.13433700799942017,3,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step47000,47000,rescue_copy_step143000,"[2, 2]","[0, 1]"
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.044402897357940674,4,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step47000,47000,rescue_copy_step143000,"[2, 2]","[0, 1]"
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.03789156675338745,5,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step47000,47000,rescue_copy_step143000,"[2, 2]","[0, 1]"
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.02604210376739502,6,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step47000,47000,rescue_copy_step143000,"[2, 2]","[0, 1]"
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.0,0,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step47000,47000,rescue_copy_step143000,"[2, 2]","[0, 1]"
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.004339456558227539,1,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step47000,47000,rescue_copy_step143000,"[2, 2]","[0, 1]"
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.030396580696105957,2,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step47000,47000,rescue_copy_step143000,"[2, 2]","[0, 1]"
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.1684098243713379,3,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step47000,47000,rescue_copy_step143000,"[2, 2]","[0, 1]"
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.05337798595428467,4,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step47000,47000,rescue_copy_step143000,"[2, 2]","[0, 1]"
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.0496673583984375,5,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step47000,47000,rescue_copy_step143000,"[2, 2]","[0, 1]"
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.030787944793701172,6,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step47000,47000,rescue_copy_step143000,"[2, 2]","[0, 1]"
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.0,0,3.7,6,8,2,14067712,EleutherAI/pythia-14m,step47000,47000,rescue_copy_step143000,"[2, 2]","[0, 1]"
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.00433725118637085,1,3.7,6,8,2,14067712,EleutherAI/pythia-14m,step47000,47000,rescue_copy_step143000,"[2, 2]","[0, 1]"
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.021939218044281006,2,3.7,6,8,2,14067712,EleutherAI/pythia-14m,step47000,47000,rescue_copy_step143000,"[2, 2]","[0, 1]"
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.11179667711257935,3,3.7,6,8,2,14067712,EleutherAI/pythia-14m,step47000,47000,rescue_copy_step143000,"[2, 2]","[0, 1]"
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.04658573865890503,4,3.7,6,8,2,14067712,EleutherAI/pythia-14m,step47000,47000,rescue_copy_step143000,"[2, 2]","[0, 1]"
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.03567856550216675,5,3.7,6,8,2,14067712,EleutherAI/pythia-14m,step47000,47000,rescue_copy_step143000,"[2, 2]","[0, 1]"
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.018135547637939453,6,3.7,6,8,2,14067712,EleutherAI/pythia-14m,step47000,47000,rescue_copy_step143000,"[2, 2]","[0, 1]"
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.0,0,3.272727273,6,6,0,14067712,EleutherAI/pythia-14m,step47000,47000,rescue_copy_step143000,"[2, 2]","[0, 1]"
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.00994563102722168,1,3.272727273,6,6,0,14067712,EleutherAI/pythia-14m,step47000,47000,rescue_copy_step143000,"[2, 2]","[0, 1]"
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.015908002853393555,2,3.272727273,6,6,0,14067712,EleutherAI/pythia-14m,step47000,47000,rescue_copy_step143000,"[2, 2]","[0, 1]"
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.17113113403320312,3,3.272727273,6,6,0,14067712,EleutherAI/pythia-14m,step47000,47000,rescue_copy_step143000,"[2, 2]","[0, 1]"
