sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,step,model_modification,layers_modified,heads_modified
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step7000,7000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.021207988262176514,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step7000,7000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.030773162841796875,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step7000,7000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.086212158203125,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step7000,7000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0990343689918518,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step7000,7000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.11619675159454346,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step7000,7000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.11175793409347534,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step7000,7000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step7000,7000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.02076876163482666,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step7000,7000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0326540470123291,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step7000,7000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.10211306810379028,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step7000,7000,rescue_copy_step143000,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0722244381904602,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step7000,7000,rescue_copy_step143000,"[2, 2]","[0, 1]"
