sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,step,model_modification,layers_modified,heads_modified
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step2,2,ablate_copy_step1,[1],[1]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.027360618114471436,1,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step2,2,ablate_copy_step1,[1],[1]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.04497265815734863,2,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step2,2,ablate_copy_step1,[1],[1]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.04779738187789917,3,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step2,2,ablate_copy_step1,[1],[1]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.05445069074630737,4,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step2,2,ablate_copy_step1,[1],[1]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.05683034658432007,5,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step2,2,ablate_copy_step1,[1],[1]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.056778669357299805,6,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step2,2,ablate_copy_step1,[1],[1]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.05835503339767456,7,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step2,2,ablate_copy_step1,[1],[1]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.05860316753387451,8,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step2,2,ablate_copy_step1,[1],[1]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.06380921602249146,9,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step2,2,ablate_copy_step1,[1],[1]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.06641912460327148,10,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step2,2,ablate_copy_step1,[1],[1]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.06474882364273071,11,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step2,2,ablate_copy_step1,[1],[1]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.06386882066726685,12,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step2,2,ablate_copy_step1,[1],[1]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.06645524501800537,13,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step2,2,ablate_copy_step1,[1],[1]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.06655842065811157,14,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step2,2,ablate_copy_step1,[1],[1]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.06743943691253662,15,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step2,2,ablate_copy_step1,[1],[1]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.06666958332061768,16,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step2,2,ablate_copy_step1,[1],[1]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.06991267204284668,17,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step2,2,ablate_copy_step1,[1],[1]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0699811577796936,18,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step2,2,ablate_copy_step1,[1],[1]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.07000219821929932,19,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step2,2,ablate_copy_step1,[1],[1]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0705142617225647,20,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step2,2,ablate_copy_step1,[1],[1]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.06823575496673584,21,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step2,2,ablate_copy_step1,[1],[1]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.06940031051635742,22,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step2,2,ablate_copy_step1,[1],[1]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.06873607635498047,23,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step2,2,ablate_copy_step1,[1],[1]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.06574732065200806,24,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step2,2,ablate_copy_step1,[1],[1]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step2,2,ablate_copy_step1,[1],[1]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.03413134813308716,1,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step2,2,ablate_copy_step1,[1],[1]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.048767030239105225,2,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step2,2,ablate_copy_step1,[1],[1]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.05245858430862427,3,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step2,2,ablate_copy_step1,[1],[1]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.05295836925506592,4,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step2,2,ablate_copy_step1,[1],[1]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.054732441902160645,5,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step2,2,ablate_copy_step1,[1],[1]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.05420142412185669,6,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step2,2,ablate_copy_step1,[1],[1]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.05675584077835083,7,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step2,2,ablate_copy_step1,[1],[1]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.05963122844696045,8,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step2,2,ablate_copy_step1,[1],[1]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.06626951694488525,9,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step2,2,ablate_copy_step1,[1],[1]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.06789988279342651,10,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step2,2,ablate_copy_step1,[1],[1]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.06666010618209839,11,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step2,2,ablate_copy_step1,[1],[1]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.06779831647872925,12,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step2,2,ablate_copy_step1,[1],[1]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0732501745223999,13,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step2,2,ablate_copy_step1,[1],[1]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.07477205991744995,14,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step2,2,ablate_copy_step1,[1],[1]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.07857131958007812,15,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step2,2,ablate_copy_step1,[1],[1]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.07784438133239746,16,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step2,2,ablate_copy_step1,[1],[1]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.07900911569595337,17,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step2,2,ablate_copy_step1,[1],[1]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.07809394598007202,18,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step2,2,ablate_copy_step1,[1],[1]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.07840120792388916,19,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step2,2,ablate_copy_step1,[1],[1]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.07845383882522583,20,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step2,2,ablate_copy_step1,[1],[1]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.07777637243270874,21,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step2,2,ablate_copy_step1,[1],[1]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0788230299949646,22,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step2,2,ablate_copy_step1,[1],[1]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.07527142763137817,23,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step2,2,ablate_copy_step1,[1],[1]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0739944577217102,24,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step2,2,ablate_copy_step1,[1],[1]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0,0,2.818181818,7,6,1,405334016,EleutherAI/pythia-410m,step2,2,ablate_copy_step1,[1],[1]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.030789315700531006,1,2.818181818,7,6,1,405334016,EleutherAI/pythia-410m,step2,2,ablate_copy_step1,[1],[1]
