sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,step,model_modification,layers_modified,heads_modified
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step32,32,ablate_zero,[5],[9]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.026629269123077393,1,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step32,32,ablate_zero,[5],[9]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.04248452186584473,2,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step32,32,ablate_zero,[5],[9]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0416412353515625,3,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step32,32,ablate_zero,[5],[9]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0432811975479126,4,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step32,32,ablate_zero,[5],[9]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.04197824001312256,5,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step32,32,ablate_zero,[5],[9]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.03885769844055176,6,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step32,32,ablate_zero,[5],[9]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.03607910871505737,7,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step32,32,ablate_zero,[5],[9]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.03349435329437256,8,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step32,32,ablate_zero,[5],[9]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.033463478088378906,9,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step32,32,ablate_zero,[5],[9]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.032122015953063965,10,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step32,32,ablate_zero,[5],[9]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.028078973293304443,11,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step32,32,ablate_zero,[5],[9]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.025496184825897217,12,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step32,32,ablate_zero,[5],[9]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.02364659309387207,13,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step32,32,ablate_zero,[5],[9]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.02137511968612671,14,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step32,32,ablate_zero,[5],[9]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.01959705352783203,15,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step32,32,ablate_zero,[5],[9]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.017416179180145264,16,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step32,32,ablate_zero,[5],[9]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.016251981258392334,17,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step32,32,ablate_zero,[5],[9]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.014541983604431152,18,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step32,32,ablate_zero,[5],[9]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.012989580631256104,19,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step32,32,ablate_zero,[5],[9]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.011662840843200684,20,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step32,32,ablate_zero,[5],[9]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.010401129722595215,21,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step32,32,ablate_zero,[5],[9]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.009512901306152344,22,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step32,32,ablate_zero,[5],[9]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.008603155612945557,23,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step32,32,ablate_zero,[5],[9]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.007796823978424072,24,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step32,32,ablate_zero,[5],[9]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step32,32,ablate_zero,[5],[9]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.033208250999450684,1,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step32,32,ablate_zero,[5],[9]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.04556971788406372,2,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step32,32,ablate_zero,[5],[9]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.045887112617492676,3,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step32,32,ablate_zero,[5],[9]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.043314456939697266,4,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step32,32,ablate_zero,[5],[9]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.04213076829910278,5,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step32,32,ablate_zero,[5],[9]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.038529276847839355,6,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step32,32,ablate_zero,[5],[9]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.03639155626296997,7,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step32,32,ablate_zero,[5],[9]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.034527719020843506,8,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step32,32,ablate_zero,[5],[9]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.03425532579421997,9,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step32,32,ablate_zero,[5],[9]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.03206586837768555,10,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step32,32,ablate_zero,[5],[9]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.028442084789276123,11,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step32,32,ablate_zero,[5],[9]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.02621018886566162,12,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step32,32,ablate_zero,[5],[9]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.025239109992980957,13,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step32,32,ablate_zero,[5],[9]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.02295398712158203,14,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step32,32,ablate_zero,[5],[9]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.02139216661453247,15,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step32,32,ablate_zero,[5],[9]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.01959294080734253,16,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step32,32,ablate_zero,[5],[9]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.01800715923309326,17,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step32,32,ablate_zero,[5],[9]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.01644188165664673,18,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step32,32,ablate_zero,[5],[9]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.014686226844787598,19,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step32,32,ablate_zero,[5],[9]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.013128399848937988,20,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step32,32,ablate_zero,[5],[9]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.011909544467926025,21,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step32,32,ablate_zero,[5],[9]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.010831356048583984,22,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step32,32,ablate_zero,[5],[9]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.009839773178100586,23,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step32,32,ablate_zero,[5],[9]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.008905112743377686,24,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step32,32,ablate_zero,[5],[9]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0,0,2.818181818,7,6,1,405334016,EleutherAI/pythia-410m,step32,32,ablate_zero,[5],[9]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.029875755310058594,1,2.818181818,7,6,1,405334016,EleutherAI/pythia-410m,step32,32,ablate_zero,[5],[9]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.04532313346862793,2,2.818181818,7,6,1,405334016,EleutherAI/pythia-410m,step32,32,ablate_zero,[5],[9]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.04525810480117798,3,2.818181818,7,6,1,405334016,EleutherAI/pythia-410m,step32,32,ablate_zero,[5],[9]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.04658830165863037,4,2.818181818,7,6,1,405334016,EleutherAI/pythia-410m,step32,32,ablate_zero,[5],[9]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.04466789960861206,5,2.818181818,7,6,1,405334016,EleutherAI/pythia-410m,step32,32,ablate_zero,[5],[9]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.03976839780807495,6,2.818181818,7,6,1,405334016,EleutherAI/pythia-410m,step32,32,ablate_zero,[5],[9]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.036292850971221924,7,2.818181818,7,6,1,405334016,EleutherAI/pythia-410m,step32,32,ablate_zero,[5],[9]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.03298795223236084,8,2.818181818,7,6,1,405334016,EleutherAI/pythia-410m,step32,32,ablate_zero,[5],[9]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.03221166133880615,9,2.818181818,7,6,1,405334016,EleutherAI/pythia-410m,step32,32,ablate_zero,[5],[9]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.03050518035888672,10,2.818181818,7,6,1,405334016,EleutherAI/pythia-410m,step32,32,ablate_zero,[5],[9]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.026485443115234375,11,2.818181818,7,6,1,405334016,EleutherAI/pythia-410m,step32,32,ablate_zero,[5],[9]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.02409982681274414,12,2.818181818,7,6,1,405334016,EleutherAI/pythia-410m,step32,32,ablate_zero,[5],[9]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.022959589958190918,13,2.818181818,7,6,1,405334016,EleutherAI/pythia-410m,step32,32,ablate_zero,[5],[9]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.021227002143859863,14,2.818181818,7,6,1,405334016,EleutherAI/pythia-410m,step32,32,ablate_zero,[5],[9]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.019425392150878906,15,2.818181818,7,6,1,405334016,EleutherAI/pythia-410m,step32,32,ablate_zero,[5],[9]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.017001569271087646,16,2.818181818,7,6,1,405334016,EleutherAI/pythia-410m,step32,32,ablate_zero,[5],[9]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.015444815158843994,17,2.818181818,7,6,1,405334016,EleutherAI/pythia-410m,step32,32,ablate_zero,[5],[9]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.014006972312927246,18,2.818181818,7,6,1,405334016,EleutherAI/pythia-410m,step32,32,ablate_zero,[5],[9]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.012471675872802734,19,2.818181818,7,6,1,405334016,EleutherAI/pythia-410m,step32,32,ablate_zero,[5],[9]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.011335253715515137,20,2.818181818,7,6,1,405334016,EleutherAI/pythia-410m,step32,32,ablate_zero,[5],[9]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.010405659675598145,21,2.818181818,7,6,1,405334016,EleutherAI/pythia-410m,step32,32,ablate_zero,[5],[9]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.009386837482452393,22,2.818181818,7,6,1,405334016,EleutherAI/pythia-410m,step32,32,ablate_zero,[5],[9]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.008429467678070068,23,2.818181818,7,6,1,405334016,EleutherAI/pythia-410m,step32,32,ablate_zero,[5],[9]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.007812321186065674,24,2.818181818,7,6,1,405334016,EleutherAI/pythia-410m,step32,32,ablate_zero,[5],[9]
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.80952381,7,7,0,405334016,EleutherAI/pythia-410m,step32,32,ablate_zero,[5],[9]
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.03521597385406494,1,2.80952381,7,7,0,405334016,EleutherAI/pythia-410m,step32,32,ablate_zero,[5],[9]
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.04987818002700806,2,2.80952381,7,7,0,405334016,EleutherAI/pythia-410m,step32,32,ablate_zero,[5],[9]
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.05398678779602051,3,2.80952381,7,7,0,405334016,EleutherAI/pythia-410m,step32,32,ablate_zero,[5],[9]
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.05260950326919556,4,2.80952381,7,7,0,405334016,EleutherAI/pythia-410m,step32,32,ablate_zero,[5],[9]
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.049177348613739014,5,2.80952381,7,7,0,405334016,EleutherAI/pythia-410m,step32,32,ablate_zero,[5],[9]
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.04333704710006714,6,2.80952381,7,7,0,405334016,EleutherAI/pythia-410m,step32,32,ablate_zero,[5],[9]
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.04057401418685913,7,2.80952381,7,7,0,405334016,EleutherAI/pythia-410m,step32,32,ablate_zero,[5],[9]
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.037700116634368896,8,2.80952381,7,7,0,405334016,EleutherAI/pythia-410m,step32,32,ablate_zero,[5],[9]
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.03596264123916626,9,2.80952381,7,7,0,405334016,EleutherAI/pythia-410m,step32,32,ablate_zero,[5],[9]
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.03307509422302246,10,2.80952381,7,7,0,405334016,EleutherAI/pythia-410m,step32,32,ablate_zero,[5],[9]
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.029011249542236328,11,2.80952381,7,7,0,405334016,EleutherAI/pythia-410m,step32,32,ablate_zero,[5],[9]
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.025976240634918213,12,2.80952381,7,7,0,405334016,EleutherAI/pythia-410m,step32,32,ablate_zero,[5],[9]
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.023974955081939697,13,2.80952381,7,7,0,405334016,EleutherAI/pythia-410m,step32,32,ablate_zero,[5],[9]
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.02143537998199463,14,2.80952381,7,7,0,405334016,EleutherAI/pythia-410m,step32,32,ablate_zero,[5],[9]
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.019209563732147217,15,2.80952381,7,7,0,405334016,EleutherAI/pythia-410m,step32,32,ablate_zero,[5],[9]
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.017271816730499268,16,2.80952381,7,7,0,405334016,EleutherAI/pythia-410m,step32,32,ablate_zero,[5],[9]
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.015807151794433594,17,2.80952381,7,7,0,405334016,EleutherAI/pythia-410m,step32,32,ablate_zero,[5],[9]
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.014483511447906494,18,2.80952381,7,7,0,405334016,EleutherAI/pythia-410m,step32,32,ablate_zero,[5],[9]
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.012671113014221191,19,2.80952381,7,7,0,405334016,EleutherAI/pythia-410m,step32,32,ablate_zero,[5],[9]
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.011456668376922607,20,2.80952381,7,7,0,405334016,EleutherAI/pythia-410m,step32,32,ablate_zero,[5],[9]
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.01041865348815918,21,2.80952381,7,7,0,405334016,EleutherAI/pythia-410m,step32,32,ablate_zero,[5],[9]
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.009347319602966309,22,2.80952381,7,7,0,405334016,EleutherAI/pythia-410m,step32,32,ablate_zero,[5],[9]
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.008486568927764893,23,2.80952381,7,7,0,405334016,EleutherAI/pythia-410m,step32,32,ablate_zero,[5],[9]
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.007805943489074707,24,2.80952381,7,7,0,405334016,EleutherAI/pythia-410m,step32,32,ablate_zero,[5],[9]
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.0,0,3.9,6,7,1,405334016,EleutherAI/pythia-410m,step32,32,ablate_zero,[5],[9]
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.03528332710266113,1,3.9,6,7,1,405334016,EleutherAI/pythia-410m,step32,32,ablate_zero,[5],[9]
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.04789501428604126,2,3.9,6,7,1,405334016,EleutherAI/pythia-410m,step32,32,ablate_zero,[5],[9]
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.04833662509918213,3,3.9,6,7,1,405334016,EleutherAI/pythia-410m,step32,32,ablate_zero,[5],[9]
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.04782623052597046,4,3.9,6,7,1,405334016,EleutherAI/pythia-410m,step32,32,ablate_zero,[5],[9]
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.046668052673339844,5,3.9,6,7,1,405334016,EleutherAI/pythia-410m,step32,32,ablate_zero,[5],[9]
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.04192239046096802,6,3.9,6,7,1,405334016,EleutherAI/pythia-410m,step32,32,ablate_zero,[5],[9]
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.039730966091156006,7,3.9,6,7,1,405334016,EleutherAI/pythia-410m,step32,32,ablate_zero,[5],[9]
