sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,step,model_modification,layers_modified,heads_modified
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step1000,1000,ablate_zero,[5],[9]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0375707745552063,1,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step1000,1000,ablate_zero,[5],[9]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.044217705726623535,2,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step1000,1000,ablate_zero,[5],[9]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.03713935613632202,3,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step1000,1000,ablate_zero,[5],[9]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.05980038642883301,4,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step1000,1000,ablate_zero,[5],[9]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.06831365823745728,5,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step1000,1000,ablate_zero,[5],[9]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.13678187131881714,6,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step1000,1000,ablate_zero,[5],[9]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.14453518390655518,7,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step1000,1000,ablate_zero,[5],[9]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.13826608657836914,8,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step1000,1000,ablate_zero,[5],[9]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.139975905418396,9,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step1000,1000,ablate_zero,[5],[9]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.13995784521102905,10,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step1000,1000,ablate_zero,[5],[9]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.1358388066291809,11,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step1000,1000,ablate_zero,[5],[9]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.13278168439865112,12,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step1000,1000,ablate_zero,[5],[9]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.128434419631958,13,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step1000,1000,ablate_zero,[5],[9]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.1203458309173584,14,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step1000,1000,ablate_zero,[5],[9]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.11962616443634033,15,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step1000,1000,ablate_zero,[5],[9]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.11732566356658936,16,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step1000,1000,ablate_zero,[5],[9]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.1171724796295166,17,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step1000,1000,ablate_zero,[5],[9]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.11702877283096313,18,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step1000,1000,ablate_zero,[5],[9]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.11411654949188232,19,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step1000,1000,ablate_zero,[5],[9]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.10763007402420044,20,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step1000,1000,ablate_zero,[5],[9]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.10591393709182739,21,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step1000,1000,ablate_zero,[5],[9]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.10816890001296997,22,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step1000,1000,ablate_zero,[5],[9]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.10590577125549316,23,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step1000,1000,ablate_zero,[5],[9]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.10343676805496216,24,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step1000,1000,ablate_zero,[5],[9]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step1000,1000,ablate_zero,[5],[9]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.060942232608795166,1,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step1000,1000,ablate_zero,[5],[9]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.07831573486328125,2,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step1000,1000,ablate_zero,[5],[9]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.06919080018997192,3,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step1000,1000,ablate_zero,[5],[9]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.09955620765686035,4,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step1000,1000,ablate_zero,[5],[9]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.10305655002593994,5,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step1000,1000,ablate_zero,[5],[9]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.15229755640029907,6,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step1000,1000,ablate_zero,[5],[9]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.15795624256134033,7,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step1000,1000,ablate_zero,[5],[9]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.15220320224761963,8,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step1000,1000,ablate_zero,[5],[9]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.15575051307678223,9,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step1000,1000,ablate_zero,[5],[9]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.15264052152633667,10,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step1000,1000,ablate_zero,[5],[9]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.14869678020477295,11,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step1000,1000,ablate_zero,[5],[9]
