sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,step,model_modification,layers_modified,heads_modified
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step4,4,ablate_copy_step1,[3],[6]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.027346432209014893,1,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step4,4,ablate_copy_step1,[3],[6]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.04500150680541992,2,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step4,4,ablate_copy_step1,[3],[6]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.04789036512374878,3,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step4,4,ablate_copy_step1,[3],[6]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.05462592840194702,4,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step4,4,ablate_copy_step1,[3],[6]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.057067930698394775,5,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step4,4,ablate_copy_step1,[3],[6]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.057035088539123535,6,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step4,4,ablate_copy_step1,[3],[6]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.058735549449920654,7,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step4,4,ablate_copy_step1,[3],[6]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.05907237529754639,8,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step4,4,ablate_copy_step1,[3],[6]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.06442379951477051,9,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step4,4,ablate_copy_step1,[3],[6]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.06685411930084229,10,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step4,4,ablate_copy_step1,[3],[6]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.06483036279678345,11,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step4,4,ablate_copy_step1,[3],[6]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.06400793790817261,12,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step4,4,ablate_copy_step1,[3],[6]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.06681668758392334,13,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step4,4,ablate_copy_step1,[3],[6]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.06698781251907349,14,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step4,4,ablate_copy_step1,[3],[6]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.06773978471755981,15,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step4,4,ablate_copy_step1,[3],[6]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.06711119413375854,16,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step4,4,ablate_copy_step1,[3],[6]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.07045930624008179,17,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step4,4,ablate_copy_step1,[3],[6]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.07045578956604004,18,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step4,4,ablate_copy_step1,[3],[6]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.06969708204269409,19,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step4,4,ablate_copy_step1,[3],[6]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.07042652368545532,20,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step4,4,ablate_copy_step1,[3],[6]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.06816518306732178,21,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step4,4,ablate_copy_step1,[3],[6]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.06921148300170898,22,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step4,4,ablate_copy_step1,[3],[6]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.06806683540344238,23,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step4,4,ablate_copy_step1,[3],[6]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.06493532657623291,24,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step4,4,ablate_copy_step1,[3],[6]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step4,4,ablate_copy_step1,[3],[6]
