sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,step,model_modification,layers_modified,heads_modified
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step2000,2000,ablate_copy_step1,[3],[6]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.07514095306396484,1,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step2000,2000,ablate_copy_step1,[3],[6]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.12946981191635132,2,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step2000,2000,ablate_copy_step1,[3],[6]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.11274218559265137,3,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step2000,2000,ablate_copy_step1,[3],[6]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.15152686834335327,4,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step2000,2000,ablate_copy_step1,[3],[6]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.15396028757095337,5,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step2000,2000,ablate_copy_step1,[3],[6]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.21650296449661255,6,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step2000,2000,ablate_copy_step1,[3],[6]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.212236225605011,7,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step2000,2000,ablate_copy_step1,[3],[6]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.18822062015533447,8,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step2000,2000,ablate_copy_step1,[3],[6]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.1832779049873352,9,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step2000,2000,ablate_copy_step1,[3],[6]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.1882718801498413,10,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step2000,2000,ablate_copy_step1,[3],[6]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.19633418321609497,11,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step2000,2000,ablate_copy_step1,[3],[6]
