sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,step,model_modification,layers_modified,heads_modified
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step8,8,ablate_copy_step1,[3],[6]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.02726680040359497,1,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step8,8,ablate_copy_step1,[3],[6]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.04482221603393555,2,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step8,8,ablate_copy_step1,[3],[6]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.047667503356933594,3,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step8,8,ablate_copy_step1,[3],[6]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.05419588088989258,4,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step8,8,ablate_copy_step1,[3],[6]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0562286376953125,5,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step8,8,ablate_copy_step1,[3],[6]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.05574500560760498,6,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step8,8,ablate_copy_step1,[3],[6]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.05699765682220459,7,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step8,8,ablate_copy_step1,[3],[6]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.05680650472640991,8,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step8,8,ablate_copy_step1,[3],[6]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.061198413372039795,9,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step8,8,ablate_copy_step1,[3],[6]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.062113285064697266,10,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step8,8,ablate_copy_step1,[3],[6]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0585746169090271,11,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step8,8,ablate_copy_step1,[3],[6]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.05744737386703491,12,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step8,8,ablate_copy_step1,[3],[6]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.05952882766723633,13,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step8,8,ablate_copy_step1,[3],[6]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.05868339538574219,14,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step8,8,ablate_copy_step1,[3],[6]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.05790412425994873,15,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step8,8,ablate_copy_step1,[3],[6]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.056825876235961914,16,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step8,8,ablate_copy_step1,[3],[6]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.058979809284210205,17,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step8,8,ablate_copy_step1,[3],[6]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.05776703357696533,18,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step8,8,ablate_copy_step1,[3],[6]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.05478847026824951,19,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step8,8,ablate_copy_step1,[3],[6]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0548555850982666,20,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step8,8,ablate_copy_step1,[3],[6]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.05269777774810791,21,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step8,8,ablate_copy_step1,[3],[6]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.05265873670578003,22,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step8,8,ablate_copy_step1,[3],[6]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.05060172080993652,23,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step8,8,ablate_copy_step1,[3],[6]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.04779469966888428,24,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step8,8,ablate_copy_step1,[3],[6]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step8,8,ablate_copy_step1,[3],[6]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.034004390239715576,1,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step8,8,ablate_copy_step1,[3],[6]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.04842895269393921,2,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step8,8,ablate_copy_step1,[3],[6]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.05186575651168823,3,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step8,8,ablate_copy_step1,[3],[6]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.05232459306716919,4,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step8,8,ablate_copy_step1,[3],[6]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.05394262075424194,5,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step8,8,ablate_copy_step1,[3],[6]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.05302363634109497,6,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step8,8,ablate_copy_step1,[3],[6]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.05490744113922119,7,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step8,8,ablate_copy_step1,[3],[6]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.05695086717605591,8,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step8,8,ablate_copy_step1,[3],[6]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.06258594989776611,9,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step8,8,ablate_copy_step1,[3],[6]
