sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,step,model_modification,layers_modified,heads_modified
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step143000,143000,ablate_copy_step1,[3],[6]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.08680802583694458,1,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step143000,143000,ablate_copy_step1,[3],[6]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.11915820837020874,2,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step143000,143000,ablate_copy_step1,[3],[6]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.13942980766296387,3,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step143000,143000,ablate_copy_step1,[3],[6]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.15974152088165283,4,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step143000,143000,ablate_copy_step1,[3],[6]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.16546696424484253,5,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step143000,143000,ablate_copy_step1,[3],[6]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.19941389560699463,6,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step143000,143000,ablate_copy_step1,[3],[6]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.207669198513031,7,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step143000,143000,ablate_copy_step1,[3],[6]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.18553411960601807,8,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step143000,143000,ablate_copy_step1,[3],[6]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.1505243182182312,9,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step143000,143000,ablate_copy_step1,[3],[6]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.14572101831436157,10,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step143000,143000,ablate_copy_step1,[3],[6]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.14612221717834473,11,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step143000,143000,ablate_copy_step1,[3],[6]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.11170786619186401,12,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step143000,143000,ablate_copy_step1,[3],[6]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.11368042230606079,13,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step143000,143000,ablate_copy_step1,[3],[6]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.10620313882827759,14,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step143000,143000,ablate_copy_step1,[3],[6]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.1019362211227417,15,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step143000,143000,ablate_copy_step1,[3],[6]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.09773540496826172,16,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step143000,143000,ablate_copy_step1,[3],[6]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.09423553943634033,17,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step143000,143000,ablate_copy_step1,[3],[6]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.07255351543426514,18,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step143000,143000,ablate_copy_step1,[3],[6]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.06426846981048584,19,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step143000,143000,ablate_copy_step1,[3],[6]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.05448508262634277,20,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step143000,143000,ablate_copy_step1,[3],[6]
