sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,step,model_modification,layers_modified,heads_modified
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step2,2,ablate_copy_step1,[8],[7]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.027360618114471436,1,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step2,2,ablate_copy_step1,[8],[7]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.04497271776199341,2,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step2,2,ablate_copy_step1,[8],[7]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.04779738187789917,3,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step2,2,ablate_copy_step1,[8],[7]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0544506311416626,4,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step2,2,ablate_copy_step1,[8],[7]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.05683034658432007,5,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step2,2,ablate_copy_step1,[8],[7]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.056778550148010254,6,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step2,2,ablate_copy_step1,[8],[7]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.058354973793029785,7,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step2,2,ablate_copy_step1,[8],[7]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.05860316753387451,8,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step2,2,ablate_copy_step1,[8],[7]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.06380921602249146,9,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step2,2,ablate_copy_step1,[8],[7]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.06641918420791626,10,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step2,2,ablate_copy_step1,[8],[7]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.06474888324737549,11,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step2,2,ablate_copy_step1,[8],[7]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.06386882066726685,12,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step2,2,ablate_copy_step1,[8],[7]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.06645524501800537,13,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step2,2,ablate_copy_step1,[8],[7]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.06655842065811157,14,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step2,2,ablate_copy_step1,[8],[7]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.06743937730789185,15,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step2,2,ablate_copy_step1,[8],[7]
